0.014464,3.4,3.46
0.014468,0.24,0.22
0.014471999999999999,0.2,0.18
0.014476,3.44,0.26
0.01448,0.32,0.26
0.014483999999999999,3.4,0.22
0.014488,3.48,3.38
0.014492,3.48,3.34
0.014496,3.44,3.42
0.014499999999999999,3.44,3.46
0.014504,3.44,3.38
0.014508,3.44,3.46
0.014511999999999999,3.52,3.42
0.014516,3.48,3.46
0.01452,3.44,0.34
0.014523999999999999,0.28,0.22
0.014528,0.28,3.5
0.014532,3.2800000000000002,3.54
0.014535999999999999,3.48,3.46
0.014539999999999999,0.32,0.3
0.014544,3.48,0.3
0.014548,0.24,3.46
0.014551999999999999,3.3200000000000003,3.46
0.014556,3.48,3.38
0.01456,0.32,0.3
0.014563999999999999,3.48,0.26
0.014568,0.28,0.3
0.014572,3.24,0.18
0.014575999999999999,3.36,0.26
0.01458,0.28,3.46
0.014584,3.52,3.42
0.014587999999999999,0.28,3.42
0.014591999999999999,3.3200000000000003,3.46
0.014596,3.4,3.42
0.0146,0.28,0.26
0.014603999999999999,3.48,0.34
0.014608,0.32,0.26
0.014612,3.2800000000000002,0.3
0.014615999999999999,3.48,0.3
0.01462,0.28,3.5
0.014624,3.4,3.42
0.014627999999999999,0.28,3.42
0.014632,3.2800000000000002,3.46
0.014636,3.44,3.42
0.014639999999999999,0.32,3.42
0.014643999999999999,3.44,3.5
0.014648,0.32,3.42
0.014652,3.36,3.46
0.014655999999999999,3.44,3.42
0.01466,0.28,3.5
0.014664,3.44,3.46
0.014667999999999999,0.24,3.38
0.014672,3.24,3.5
0.014676,3.4,3.38
0.014679999999999999,0.32,3.46
0.014684,3.36,3.38
0.014688,0.24,3.34
0.014692,3.3200000000000003,3.46
0.014695999999999999,3.48,3.42
0.0147,0.32,0.38
0.014704,3.36,0.26
0.014707999999999999,0.32,0.22
0.014712,3.2800000000000002,0.3
0.014716,3.48,0.34
0.014719999999999999,3.52,3.46
0.014724,3.44,3.46
0.014728,3.44,3.46
0.014731999999999999,3.44,3.46
0.014735999999999999,3.44,3.46
0.01474,3.48,3.54
0.014744,3.4,3.5
0.014747999999999999,3.4,0.3
0.014752,0.32,0.26
0.014756,0.24,0.26
0.014759999999999999,0.28,3.34
0.014764,3.4,3.38
0.014768,0.28,0.26
0.014771999999999999,3.4,0.26
0.014776,0.28,0.26
0.01478,0.28,3.42
0.014783999999999999,3.48,3.46
0.014787999999999999,0.24,0.3
0.014792,3.44,0.22
0.014796,0.28,0.22
0.014799999999999999,0.24,0.3
0.014804,3.44,0.3
0.014808,0.28,3.34
0.014811999999999999,3.48,3.38
0.014816,0.32,3.34
0.01482,0.28,3.42
0.014823999999999999,3.36,3.38
0.014828,0.32,0.3
0.014832,3.48,0.34
0.014835999999999998,0.24,0.34
0.014839999999999999,0.32,0.26
0.014844,3.4,0.34
0.014848,0.28,3.42
0.014851999999999999,3.44,3.42
0.014856,0.2,3.3000000000000003
0.01486,0.28,3.46
0.014863999999999999,3.36,3.46
0.014868,0.32,3.5
0.014872,3.44,3.46
0.014875999999999999,0.28,3.3000000000000003
0.014879999999999999,0.28,3.42
0.014884,3.44,3.42
0.014888,0.28,3.42
0.014891999999999999,3.48,3.46
0.014896,0.24,3.3000000000000003
0.0149,0.32,3.42
0.014903999999999999,3.44,3.54
0.014908,0.24,3.5
0.014912,3.44,3.34
0.014915999999999999,0.28,3.38
0.01492,0.28,3.38
0.014924,3.36,3.46
0.014927999999999999,0.24,0.22
0.014931999999999999,3.4,0.26
0.014936,0.2,0.22
0.01494,0.24,0.34
0.014943999999999999,3.44,0.22
0.014948,3.44,3.42
0.014952,3.48,3.42
0.014955999999999999,3.44,3.38
0.01496,3.48,3.46
0.014964,3.48,3.42
0.014967999999999999,3.44,3.42
0.014972,3.44,3.42
0.014976,3.44,0.3
0.014979999999999999,3.4,0.3
0.014983999999999999,0.24,0.26
0.014988,0.32,3.42
0.014992,3.48,3.38
0.014995999999999999,0.24,0.26
0.015,0.24,0.3
0.015004,3.4,0.3
0.015007999999999999,0.32,3.38
0.015012,3.44,3.42
0.015016,0.28,0.34
0.015019999999999999,0.28,0.22
0.015024,3.4,0.26
0.015028,0.28,0.22
0.015031999999999998,3.4,0.34
0.015035999999999999,0.24,3.46
0.01504,0.24,3.42
0.015044,3.44,3.46
0.015047999999999999,0.32,3.38
0.015052,3.44,3.42
0.015056,0.32,0.3
0.015059999999999999,0.32,0.26
0.015064,3.48,0.3
0.015068,0.4,0.18
0.015071999999999999,3.48,0.3
0.015075999999999999,0.2,3.42
0.01508,0.2,3.42
0.015083999999999998,3.44,3.5
0.015087999999999999,0.24,3.46
0.015092,3.48,3.42
0.015096,0.2,3.38
0.015099999999999999,0.28,3.42
0.015104,3.44,3.42
0.015108,0.24,3.5
0.015111999999999999,3.44,3.46
0.015116,0.24,3.5
0.01512,0.24,3.42
0.015123999999999999,3.44,3.46
0.015127999999999999,0.36,3.38
0.015132,3.44,3.46
0.015136,0.28,3.46
0.015139999999999999,0.28,3.46
0.015144,3.48,3.46
0.015148,0.32,3.42
0.015151999999999999,3.44,3.46
0.015156,0.28,0.3
0.01516,0.24,0.26
0.015163999999999999,3.44,0.26
0.015168,0.4,0.3
0.015172,3.44,0.3
0.015175999999999999,3.48,3.46
0.015179999999999999,3.44,3.38
0.015184,3.48,3.38
0.015188,3.44,3.42
0.015191999999999999,3.44,3.38
0.015196,3.48,3.42
0.0152,3.44,3.42
0.015203999999999999,3.4,3.46
0.015208,3.4,0.3
0.015212,0.36,0.3
0.015215999999999999,0.32,3.38
0.01522,0.32,3.42
0.015224,3.52,3.46
0.015227999999999998,0.28,0.34
0.015231999999999999,3.44,0.3
0.015236,0.28,3.42
0.01524,0.32,3.42
0.015243999999999999,3.44,3.46
0.015248,0.32,0.3
0.015252,3.36,0.3
0.015255999999999999,0.28,0.22
0.01526,0.32,0.26
0.015264,3.48,0.18
0.015267999999999999,0.32,3.46
0.015271999999999999,3.48,3.5
0.015276,0.28,3.46
0.015279999999999998,0.32,3.38
0.015283999999999999,3.4,3.46
0.015288,0.28,0.3
0.015292,3.44,0.38
0.015295999999999999,0.28,0.22
0.0153,0.2,0.26
0.015304,3.48,0.18
0.015307999999999999,0.28,3.42
0.015312,3.48,3.38
0.015316,0.32,3.46
0.015319999999999999,0.28,3.46
0.015323999999999999,3.44,3.42
0.015328,0.36,3.42
0.015332,3.44,3.42
0.015335999999999999,0.28,3.42
0.01534,0.24,3.5
0.015344,3.44,3.42
0.015347999999999999,0.28,3.42
0.015352,3.52,3.46
0.015356,0.28,3.42
0.015359999999999999,0.28,3.42
0.015364,3.44,3.46
0.015368,0.28,3.46
0.015371999999999999,3.48,3.42
0.015375999999999999,0.24,3.46
0.01538,0.28,3.34
0.015384,3.44,3.38
0.015387999999999999,0.32,0.3
0.015392,3.44,0.22
0.015396,0.28,0.3
0.015399999999999999,0.32,0.22
0.015404,3.48,0.26
0.015408,3.44,3.42
0.015411999999999999,3.44,3.42
0.015416,3.36,3.46
0.01542,3.4,3.38
0.015423999999999998,3.48,3.5
0.015427999999999999,3.52,3.42
0.015432,3.44,3.38
0.015436,3.56,0.38
0.015439999999999999,3.48,0.3
0.015444,0.28,0.34
0.015448,0.32,3.38
0.015451999999999999,3.44,3.5
0.015456,0.28,0.3
0.01546,0.28,0.3
0.015463999999999999,3.48,0.3
0.015467999999999999,0.28,3.38
0.015472,3.44,3.42
0.015475999999999998,0.24,0.34
0.015479999999999999,0.36,0.26
0.015484,3.44,0.26
0.015488,0.24,0.26
0.015491999999999999,3.48,0.34
0.015496,0.24,3.34
0.0155,0.24,3.34
0.015503999999999999,3.48,3.46
0.015508,0.28,3.46
0.015512,3.48,3.5
0.015515999999999999,0.28,0.3
0.015519999999999999,0.28,0.22
0.015524,3.44,0.34
0.015528,0.24,0.18
0.015531999999999999,3.44,0.3
0.015536,0.24,3.46
0.01554,0.28,3.42
0.015543999999999999,3.48,3.42
0.015548,0.32,3.42
0.015552,3.4,3.46
0.015555999999999999,0.32,3.46
0.01556,0.28,3.46
0.015564,3.4,3.42
0.015567999999999999,0.32,3.46
0.015571999999999999,3.4,3.42
0.015576,0.28,3.46
0.01558,0.32,3.46
0.015583999999999999,3.44,3.46
0.015588,0.4,3.5
0.015592,3.44,3.46
0.015595999999999999,0.32,3.5
0.0156,0.28,3.46
0.015604,3.44,3.42
0.015607999999999999,0.24,3.42
0.015612,3.44,3.42
0.015616,0.28,0.3
0.015619999999999998,0.28,0.22
0.015623999999999999,3.52,0.22
0.015628,0.24,0.3
0.015632,3.44,0.26
0.015636,3.44,3.42
0.015639999999999998,3.44,3.46
0.015643999999999998,3.56,3.42
0.015648,3.44,3.46
0.015652,3.4,3.3000000000000003
0.015656,3.36,3.46
0.01566,3.48,3.46
0.015664,3.4,3.46
0.015667999999999998,3.48,0.22
0.015672,0.24,0.26
0.015676,0.32,3.42
0.01568,3.4,3.5
0.015684,3.4,3.46
0.015688,0.32,0.3
0.015691999999999998,3.3200000000000003,0.3
0.015695999999999998,0.28,3.38
0.0157,3.4,3.5
0.015704,3.48,3.42
0.015708,0.36,0.26
0.015712,3.44,0.3
0.015716,0.28,0.22
0.015719999999999998,3.44,0.26
0.015724,3.4,0.26
0.015728,0.28,3.42
0.015732,3.4,3.46
0.015736,0.28,3.46
0.01574,3.36,3.42
0.015743999999999998,3.48,3.38
0.015747999999999998,0.4,0.3
0.015752,3.44,0.3
0.015756,0.24,0.26
0.01576,3.36,0.22
0.015764,3.44,0.18
0.015768,0.24,3.42
0.015771999999999998,3.4,3.46
0.015776,0.28,3.46
0.01578,3.44,3.46
0.015784,3.44,3.46
0.015788,0.24,3.42
0.015792,3.4,3.46
0.015796,0.32,3.46
0.015799999999999998,3.4,3.42
0.015804,3.4,3.5
0.015808,0.32,3.54
0.015812,3.44,3.38
0.015816,0.28,3.46
0.01582,3.44,3.38
0.015823999999999998,3.48,3.46
0.015828,0.24,3.38
0.015832,3.44,3.38
0.015836,0.24,3.5
0.01584,3.4,3.5
0.015844,3.4,3.38
0.015848,0.36,0.26
0.015851999999999998,3.48,0.26
0.015856,0.24,0.26
0.01586,3.36,0.26
0.015864,3.48,0.22
0.015868,3.44,3.46
0.015872,3.52,3.42
0.015875999999999998,3.48,3.42
0.01588,3.48,3.46
0.015884,3.44,3.46
0.015888,3.44,3.46
0.015892,3.36,3.46
0.015896,3.44,0.3
0.0159,0.28,0.3
0.015903999999999998,0.28,0.3
0.015908,0.24,3.34
0.015912,3.48,3.54
0.015916,0.32,0.3
0.01592,3.52,0.26
0.015924,0.24,0.18
0.015927999999999998,0.24,3.46
0.015931999999999998,3.44,3.42
0.015936,0.32,0.3
0.01594,3.36,0.34
0.015944,0.28,0.26
0.015948,0.32,0.34
0.015952,3.48,0.3
0.015955999999999998,0.28,3.42
0.01596,3.44,3.42
0.015964,0.16,3.34
0.015968,0.28,3.42
0.015972,3.52,3.46
0.015976,0.32,0.3
0.015979999999999998,3.44,0.22
0.015983999999999998,0.2,0.26
0.015988,0.28,0.22
0.015992,3.36,0.22
0.015996,0.28,3.42
0.016,3.44,3.42
0.016004,0.12,3.34
0.016007999999999998,0.32,3.42
0.016012,3.44,3.46
0.016016,0.24,3.42
0.01602,3.44,3.38
0.016024,0.2,3.22
0.016028,0.28,3.46
0.016031999999999998,3.44,3.46
0.016035999999999998,0.24,3.38
0.01604,3.48,3.42
0.016044,0.24,3.2600000000000002
0.016048,0.24,3.54
0.016052,3.44,3.46
0.016056,0.32,3.46
0.016059999999999998,3.48,3.42
0.016064,0.2,3.34
0.016068,0.24,3.54
0.016072,3.44,3.46
0.016076,0.32,0.26
0.01608,3.48,0.26
0.016083999999999998,0.16,0.26
0.016087999999999998,0.32,0.26
0.016092,3.44,0.22
0.016096,3.4,3.38
0.0161,3.44,3.46
0.016104,3.48,3.38
0.016108,3.48,3.46
0.016111999999999998,3.48,3.42
0.016116,3.4,3.46
0.01612,3.44,3.46
0.016124,3.2800000000000002,0.3
0.016128,3.44,0.3
0.016132,0.2,0.3
0.016135999999999998,0.32,3.38
0.016139999999999998,3.48,3.42
0.016144,0.32,3.34
0.016148,0.36,0.26
0.016152,3.44,0.3
0.016156,0.36,3.38
0.01616,3.56,3.42
0.016163999999999998,0.28,3.34
0.016168,0.32,0.22
0.016172,3.48,0.26
0.016176,0.28,0.3
0.01618,3.44,0.26
0.016184,0.36,0.26
0.016188,0.32,3.34
0.016191999999999998,3.44,3.42
0.016196,0.24,3.38
0.0162,3.4,3.42
0.016204,0.28,3.38
0.016208,0.24,0.3
0.016212,3.48,0.26
0.016215999999999998,0.28,0.22
0.01622,3.48,0.22
0.016224,0.24,0.26
0.016228,0.24,3.46
0.016232,3.44,3.42
0.016236,0.24,3.42
0.01624,3.52,3.46
0.016243999999999998,0.32,3.34
0.016248,0.32,3.38
0.016252,3.48,3.34
0.016256,0.24,3.46
0.01626,3.44,3.42
0.016264,0.24,3.34
0.016267999999999998,0.28,3.38
0.016272,3.44,3.46
0.016276,0.32,3.42
0.01628,3.48,3.42
0.016284,0.28,3.34
0.016288,0.24,3.46
0.016292,3.44,3.46
0.016295999999999998,0.32,3.34
0.0163,3.44,3.38
0.016304,0.24,3.3000000000000003
0.016308,0.24,0.26
0.016312,3.4,0.26
0.016316,0.28,0.3
0.016319999999999998,3.48,0.34
0.016323999999999998,3.56,2.98
0.016328,3.48,3.46
0.016332,3.4,3.42
0.016336,3.48,3.42
0.01634,3.44,3.46
0.016344,3.44,3.5
0.016347999999999998,3.44,3.5
0.016352,3.4,3.54
0.016356,3.36,0.34
0.01636,0.24,0.3
0.016364,0.36,0.3
0.016368,0.32,3.42
0.016371999999999998,3.44,3.38
0.016375999999999998,0.28,0.22
0.01638,3.48,0.26
0.016384,3.44,0.22
0.016388,0.24,3.42
0.016392,3.4,3.46
0.016396,0.32,0.3
0.016399999999999998,3.44,0.26
0.016404,3.48,0.26
0.016408,0.32,0.26
0.016412,3.52,0.26
0.016416,0.24,3.38
0.01642,3.48,3.42
0.016423999999999998,3.4,3.46
0.016427999999999998,0.24,3.42
0.016432,3.4,3.46
0.016436,0.24,0.22
0.01644,3.44,0.34
0.016444,3.44,0.3
0.016448,0.32,0.18
0.016451999999999998,3.48,0.3
0.016456,0.32,3.42
0.01646,3.4,3.38
0.016464,3.48,3.54
0.016468,0.28,3.46
0.016472,3.44,3.42
0.016475999999999998,0.28,3.42
0.016479999999999998,3.52,3.46
0.016484,3.48,3.5
0.016488,0.24,3.5
0.016492,3.44,3.42
0.016496,0.36,3.42
0.0165,3.52,3.46
0.016503999999999998,3.4,3.5
0.016508,0.36,3.42
0.016512,3.44,3.42
0.016516,0.24,3.46
0.01652,3.52,3.42
0.016524,3.44,3.42
0.016527999999999998,0.32,3.42
0.016531999999999998,3.44,3.42
0.016536,0.28,0.26
0.01654,3.36,0.22
0.016544,3.48,0.22
0.016548,0.32,0.22
0.016552,3.44,0.18
0.016555999999999998,3.4,3.38
0.01656,3.44,3.5
0.016564,3.44,3.38
0.016568,3.44,3.38
0.016572,3.48,3.46
0.016576,3.48,3.54
0.016579999999999998,3.48,3.5
0.016583999999999998,3.48,0.26
0.016588,3.48,0.3
0.016592,0.24,0.18
0.016596,0.28,3.42
0.0166,3.52,3.5
0.016604,0.28,0.26
0.016607999999999998,0.32,0.34
0.016612,3.48,0.38
0.016616,0.32,3.34
0.01662,3.4,3.42
0.016624,0.24,0.22
0.016628,0.28,0.3
0.016632,3.44,0.26
0.016635999999999998,0.28,0.22
0.01664,3.44,0.18
0.016644,0.4,3.2600000000000002
0.016648,0.24,3.42
0.016652,3.44,3.42
0.016656,0.28,3.5
0.016659999999999998,3.44,3.5
0.016663999999999998,0.24,0.26
0.016668,0.28,0.3
0.016672,3.4,0.26
0.016676,0.28,0.22
0.01668,3.36,0.22
0.016684,0.2,3.22
0.016687999999999998,0.24,3.42
0.016692,3.4,3.42
0.016696,0.28,3.46
0.0167,3.4,3.46
0.016704,0.24,3.5
0.016708,0.32,3.5
0.016711999999999998,3.52,3.5
0.016715999999999998,0.28,3.46
0.01672,3.48,3.46
0.016724,0.28,3.46
0.016728,0.28,3.38
0.016732,3.4,3.42
0.016736,0.36,3.46
0.016739999999999998,3.44,3.42
0.016744,0.24,3.5
0.016748,0.32,3.46
0.016752,3.48,3.46
0.016756,0.24,3.38
0.01676,3.4,3.42
0.016763999999999998,0.28,0.22
0.016767999999999998,0.32,0.26
0.016772,3.52,0.26
0.016776,0.24,0.26
0.01678,3.48,0.18
0.016784,3.48,3.46
0.016788,3.52,3.38
0.016791999999999998,3.3200000000000003,3.46
0.016796,3.48,3.42
0.0168,3.48,3.46
0.016804,3.44,3.46
0.016808,3.44,3.38
0.016812,3.52,3.46
0.016815999999999998,3.44,0.3
0.016819999999999998,0.32,0.26
0.016824,0.4,3.42
0.016828,0.32,3.34
0.016832,3.44,3.5
0.016836,0.28,0.34
0.01684,3.4,0.26
0.016843999999999998,0.28,3.38
0.016848,0.32,3.46
0.016852,3.52,3.42
0.016856,0.4,0.26
0.01686,3.44,0.26
0.016864,0.28,0.3
0.016867999999999998,0.28,0.18
0.016871999999999998,3.4,0.3
0.016876,0.36,3.42
0.01688,3.48,3.46
0.016884,0.24,3.5
0.016888,0.24,3.42
0.016892,3.4,3.38
0.016895999999999998,0.28,0.3
0.0169,3.48,0.26
0.016904,0.28,0.3
0.016908,0.32,0.14
0.016912,3.48,0.22
0.016916,0.28,3.42
0.016919999999999998,3.48,3.46
0.016923999999999998,0.28,3.38
0.016928,0.24,3.38
0.016932,3.4,3.46
0.016936,0.36,3.5
0.01694,3.48,3.5
0.016944,0.24,3.46
0.016947999999999998,0.32,3.46
0.016952,3.44,3.46
0.016956,0.24,3.34
0.01696,3.48,3.5
0.016964,0.28,3.46
0.016968,0.32,3.34
0.016971999999999998,3.36,3.42
0.016975999999999998,0.28,3.46
0.01698,3.48,3.42
0.016984,0.28,3.34
0.016988,0.24,3.42
0.016992,3.48,3.46
0.016996,0.28,0.26
0.016999999999999998,3.4,0.22
0.017004,0.28,0.34
0.017008,0.32,0.22
0.017012,3.44,0.22
0.017016,3.4,3.42
0.01702,3.4,3.38
0.017024,3.48,3.46
0.017027999999999998,3.44,3.42
0.017032,3.44,3.54
0.017036,3.44,3.46
0.01704,3.44,3.46
0.017044,3.4,0.34
0.017048,0.24,0.3
0.017051999999999998,0.32,0.22
0.017055999999999998,0.28,3.46
0.01706,3.44,3.38
0.017064,0.28,0.26
0.017068,3.48,0.3
0.017072,3.48,0.22
0.017076,0.28,3.46
0.017079999999999998,3.48,3.38
0.017084,0.28,0.3
0.017088,3.36,0.3
0.017092,3.44,0.38
0.017096,0.28,0.3
0.0171,3.4,0.26
0.017103999999999998,0.28,3.38
0.017107999999999998,3.44,3.42
0.017112,3.48,3.5
0.017116,0.32,3.38
0.01712,3.44,3.42
0.017124,0.32,0.34
0.017128,3.44,0.26
0.017131999999999998,3.44,0.22
0.017136,0.28,0.22
0.01714,3.44,0.26
0.017144,0.24,3.42
0.017148,3.4,3.38
0.017152,3.48,3.42
0.017155999999999998,0.32,3.46
0.017159999999999998,3.36,3.42
0.017164,0.32,3.46
0.017168,3.48,3.5
0.017172,3.44,3.46
0.017176,0.28,3.46
0.01718,3.36,3.42
0.017183999999999998,0.28,3.46
0.017188,3.44,3.42
0.017192,3.44,3.46
0.017196,0.24,3.46
0.0172,3.44,3.42
0.017204,0.2,3.5
0.017207999999999998,3.3200000000000003,3.46
0.017211999999999998,3.48,3.46
0.017216,0.32,3.42
0.01722,3.4,3.5
0.017224,0.28,0.3
0.017228,3.48,0.3
0.017232,3.4,0.22
0.017235999999999998,0.4,0.3
0.01724,3.48,0.26
0.017244,3.4,3.42
0.017248,3.48,3.38
0.017252,3.48,3.42
0.017256,3.52,3.46
0.017259999999999998,3.44,3.5
0.017263999999999998,3.48,3.46
0.017268,3.44,3.38
0.017272,3.44,3.42
0.017276,3.48,0.26
0.01728,0.28,0.22
0.017284,0.28,3.38
0.017287999999999998,3.04,3.46
0.017292,3.44,3.42
0.017296,0.24,0.3
0.0173,3.44,0.26
0.017304,0.28,3.34
0.017308,3.08,3.42
0.017311999999999998,3.4,3.42
0.017315999999999998,0.24,0.34
0.01732,3.4,0.18
0.017324,0.28,0.26
0.017328,3.08,0.34
0.017332,3.48,0.18
0.017336,0.36,3.46
0.017339999999999998,3.44,3.46
0.017344,0.32,3.46
0.017348,3.0,3.42
0.017352,3.4,3.5
0.017356,0.32,0.3
0.01736,3.4,0.22
0.017363999999999997,0.24,0.26
0.017367999999999998,2.96,0.26
0.017372,3.48,0.3
0.017376,0.28,3.38
0.01738,3.48,3.46
0.017384,0.2,3.5
0.017388,3.0,3.58
0.017391999999999998,3.48,3.42
0.017396,0.24,3.42
0.0174,3.4,3.5
0.017404,0.24,3.5
0.017408,2.96,3.54
0.017412,3.44,3.38
0.017416,0.28,3.42
0.017419999999999998,3.44,3.46
0.017424,0.24,3.5
0.017428,3.0,3.54
0.017432,3.52,3.54
0.017436,0.24,3.54
0.01744,3.44,3.42
0.017443999999999998,0.28,3.5
0.017447999999999998,2.96,3.5
0.017452,3.48,3.46
0.017456,0.32,0.3
0.01746,3.4,0.3
0.017464,0.28,0.26
0.017468,3.0,0.3
0.017471999999999998,3.36,0.26
0.017476,3.44,3.38
0.01748,3.52,3.42
0.017484,3.48,3.54
0.017488,3.4,3.42
0.017492,3.52,3.42
0.017495999999999998,3.44,3.46
0.017499999999999998,3.52,3.46
0.017504,3.44,0.3
0.017508,0.28,0.42
0.017512,0.4,0.26
0.017516,0.36,3.46
0.01752,3.4,3.54
0.017523999999999998,0.32,0.34
0.017528,3.48,0.34
0.017532,3.44,0.26
0.017536,0.32,3.38
0.01754,3.44,3.42
0.017544,0.32,0.34
0.017547999999999998,3.52,0.26
0.017551999999999998,3.44,0.3
0.017556,0.28,0.3
0.01756,3.4,0.26
0.017564,0.32,3.5
0.017568,3.44,3.46
0.017572,3.48,3.5
0.017575999999999998,0.36,3.5
0.01758,3.52,3.46
0.017584,0.36,0.34
0.017588,3.44,0.26
0.017592,3.44,0.3
0.017596,0.28,0.14
0.017599999999999998,3.44,0.22
0.017603999999999998,0.28,3.42
0.017608,3.48,3.42
0.017612,3.36,3.42
0.017616,0.28,3.46
0.01762,3.48,3.5
0.017624,0.28,3.46
0.017627999999999998,3.4,3.42
0.017632,3.48,3.46
0.017636,0.28,3.5
0.01764,3.48,3.38
0.017644,0.28,3.42
0.017648,3.44,3.5
0.017651999999999998,3.48,3.38
0.017655999999999998,0.28,3.42
0.01766,3.48,3.54
0.017664,0.28,3.42
0.017668,3.44,3.46
0.017672,3.44,3.46
0.017676,0.28,3.46
0.017679999999999998,3.44,3.42
0.017684,0.28,0.26
0.017688,3.44,0.3
0.017692,3.44,0.26
0.017696,0.32,0.22
0.0177,3.44,0.26
0.017703999999999998,3.44,3.34
0.017707999999999998,3.52,3.42
0.017712,3.44,3.46
0.017716,3.48,3.5
0.01772,3.44,3.38
0.017724,3.4,3.46
0.017728,3.48,3.42
0.017731999999999998,3.52,0.3
0.017736,3.44,0.34
0.01774,0.28,0.26
0.017744,0.24,3.46
0.017748,3.4,3.46
0.017752,0.24,0.34
0.017755999999999997,0.28,0.26
0.017759999999999998,3.4,0.22
0.017764,0.28,3.38
0.017768,3.44,3.38
0.017772,0.24,0.3
0.017776,0.28,0.3
0.01778,3.44,0.26
0.017783999999999998,0.28,0.3
0.017787999999999998,3.44,0.26
0.017792,0.32,3.5
0.017796,0.32,3.42
0.0178,3.4,3.5
0.017804,0.24,3.46
0.017808,3.44,3.42
0.017811999999999998,0.24,0.38
0.017816,0.24,0.26
0.01782,3.44,0.26
0.017824,0.36,0.26
0.017828,3.44,0.22
0.017832,0.28,3.42
0.017835999999999998,0.24,3.38
0.017839999999999998,3.44,3.46
0.017844,0.28,3.46
0.017848,3.44,3.42
0.017852,0.28,3.46
0.017856,0.32,3.5
0.01786,3.44,3.38
0.017863999999999998,0.32,3.42
0.017868,3.44,3.46
0.017872,0.24,3.5
0.017876,0.36,3.5
0.01788,3.44,3.5
0.017884,0.28,3.46
0.017887999999999998,3.48,3.5
0.017891999999999998,0.28,3.38
0.017896,0.28,3.42
0.0179,3.48,3.5
0.017904,0.28,3.46
0.017908,3.44,3.42
0.017912,0.24,0.22
0.017915999999999998,0.32,0.22
0.01792,3.44,0.3
0.017924,0.28,0.18
0.017928,3.48,0.22
0.017932,3.44,3.3000000000000003
0.017936,3.44,3.46
0.017939999999999998,3.48,3.46
