0.08807000000000001,0.26,0.26
0.08808,3.38,0.26
0.08809,0.26,0.22
0.08810000000000001,3.42,0.26
0.08811000000000001,0.26,3.42
0.08812,3.38,3.42
0.08813000000000001,0.22,0.18
0.08814000000000001,3.38,0.14
0.08815,0.26,0.22
0.08816,3.34,0.34
0.08817000000000001,3.42,3.34
0.08818000000000001,3.46,3.5
0.08819,3.38,3.38
0.0882,3.46,3.38
0.08821000000000001,3.42,3.46
0.08822,3.38,3.42
0.08823,3.34,3.42
0.08824000000000001,3.46,3.46
0.08825000000000001,3.42,3.42
0.08826,3.46,0.26
0.08827,0.22,0.26
0.08828000000000001,0.3,3.42
0.08829000000000001,3.34,3.5
0.0883,0.26,0.26
0.08831000000000001,3.42,0.22
0.08832000000000001,0.26,3.34
0.08833,3.34,3.5
0.08834,0.26,0.3
0.08835000000000001,3.42,0.3
0.08836000000000001,0.22,0.22
0.08837,3.46,0.26
0.08838000000000001,0.26,3.42
0.08839000000000001,3.38,3.46
0.0884,0.26,3.42
0.08841,3.42,3.46
0.08842000000000001,0.22,0.26
0.08843000000000001,3.46,0.3
0.08844,0.26,0.18
0.08845,3.46,0.22
0.08846000000000001,0.3,0.22
0.08847000000000001,3.42,0.18
0.08848,0.26,0.22
0.08849000000000001,3.42,0.34
0.08850000000000001,0.34,3.42
0.08851,3.46,3.42
0.08852,0.26,3.38
0.08853000000000001,3.46,3.46
0.08854000000000001,0.3,0.26
0.08855,3.42,0.3
0.08856000000000001,0.34,0.22
0.08857000000000001,3.42,0.26
0.08858,0.22,0.22
0.08859,3.38,0.26
0.08860000000000001,0.3,3.46
0.08861000000000001,3.42,3.46
0.08862,0.34,0.22
0.08863,3.38,0.22
0.08864000000000001,0.3,0.26
0.08865,3.46,0.3
0.08866,0.3,0.22
0.08867000000000001,3.38,0.3
0.08868000000000001,0.26,3.42
0.08869,3.42,3.42
0.0887,0.3,3.38
0.08871000000000001,3.42,3.5
0.08872000000000001,0.22,0.22
0.08873,3.34,0.26
0.08874000000000001,0.26,0.22
0.08875000000000001,3.34,0.3
0.08876,0.18,0.22
0.08877,3.5,0.22
0.08878000000000001,0.3,3.42
0.08879000000000001,3.46,3.42
0.0888,0.22,0.18
0.08881000000000001,3.38,0.1
0.08882000000000001,0.22,0.26
0.08883,3.42,0.3
0.08884,0.26,0.22
0.08885000000000001,3.38,0.3
0.08886000000000001,0.3,3.46
0.08887,3.5,3.42
0.08888,0.26,3.42
0.08889000000000001,3.38,3.5
0.0889,0.22,0.22
0.08891,3.42,0.26
0.08892000000000001,0.3,0.22
0.08893000000000001,3.46,0.3
0.08894,0.26,0.22
0.08895,3.38,0.3
0.08896000000000001,0.22,3.34
0.08897000000000001,3.42,3.46
0.08898,0.18,0.18
0.08899000000000001,3.42,0.26
0.08900000000000001,0.26,0.3
0.08901,3.42,0.22
0.08902,0.3,0.3
0.08903000000000001,3.38,0.22
0.08904000000000001,0.3,3.42
0.08905,3.42,3.38
0.08906000000000001,0.18,3.42
0.08907000000000001,3.46,3.34
0.08908,0.26,0.34
0.08909,3.42,0.3
0.08910000000000001,0.26,0.3
0.08911000000000001,3.46,0.18
0.08912,0.26,0.22
0.08913,3.38,0.3
0.08914000000000001,0.26,3.42
0.08915000000000001,3.46,3.46
0.08916,0.3,0.14
0.08917000000000001,3.38,0.18
0.08918000000000001,0.3,0.26
0.08919,3.42,0.26
0.0892,3.38,3.46
0.08921000000000001,3.38,3.46
0.08922000000000001,3.42,3.38
0.08923,3.5,3.46
0.08924000000000001,3.3000000000000003,3.34
0.08925000000000001,3.42,3.42
0.08926,3.42,0.3
0.08927,0.22,0.22
0.08928000000000001,0.22,3.5
0.08929000000000001,3.42,3.46
0.0893,0.26,0.34
0.08931,3.42,0.26
0.08932000000000001,0.26,3.42
0.08933,3.42,3.42
0.08934,0.22,0.3
0.08935000000000001,3.54,0.3
0.08936000000000001,0.26,0.22
0.08937,3.46,0.26
0.08938,0.22,3.38
0.08939000000000001,3.38,3.38
0.08940000000000001,0.26,3.46
0.08941,3.42,3.5
0.08942000000000001,0.26,0.3
0.08943000000000001,3.42,0.26
0.08944,0.3,0.18
0.08945,3.38,0.18
0.08946000000000001,0.3,0.34
0.08947000000000001,3.42,0.3
0.08948,0.34,0.22
0.08949000000000001,3.38,0.26
0.08950000000000001,0.3,3.42
0.08951,3.34,3.42
0.08952,0.26,3.42
0.08953000000000001,3.42,3.42
0.08954000000000001,0.3,0.3
0.08955,3.38,0.22
0.08956,0.3,0.26
0.08957000000000001,3.42,0.26
0.08958,0.22,0.26
0.08959,3.34,0.22
0.08960000000000001,0.3,3.46
0.08961000000000001,3.46,3.42
0.08962,0.26,0.22
0.08963,3.42,0.18
0.08964000000000001,0.26,0.26
0.08965000000000001,3.42,0.26
0.08966,0.26,0.34
0.08967000000000001,3.38,0.3
0.08968000000000001,0.34,3.46
0.08969,3.42,3.42
0.0897,0.26,3.42
0.08971000000000001,3.3000000000000003,3.46
0.08972000000000001,0.34,0.34
0.08973,3.42,0.22
0.08974000000000001,0.26,0.26
0.08975000000000001,3.46,0.22
0.08976,0.22,0.3
0.08977,3.38,0.3
0.08978000000000001,0.26,3.46
0.08979000000000001,3.42,3.42
0.0898,0.26,0.22
0.08981,3.34,0.22
0.08982000000000001,0.3,0.26
0.08983000000000001,3.42,0.22
0.08984,0.26,0.3
0.08985000000000001,3.38,0.22
0.08986000000000001,0.26,3.42
0.08987,3.46,3.42
0.08988,0.34,3.38
0.08989000000000001,3.38,3.38
0.08990000000000001,0.26,0.34
0.08991,3.38,0.3
0.08992000000000001,0.3,0.3
0.08993000000000001,3.38,0.3
0.08994,0.26,0.22
0.08995,3.42,0.22
0.08996000000000001,0.26,3.42
0.08997000000000001,3.38,3.46
0.08998,0.3,0.18
0.08999,3.42,0.18
0.09000000000000001,0.26,0.22
0.09001,3.42,0.3
0.09002,0.22,0.22
0.09003000000000001,3.38,0.26
0.09004000000000001,0.26,3.46
0.09005,3.42,3.46
0.09006,0.3,3.46
0.09007000000000001,3.38,3.42
0.09008000000000001,0.34,0.22
0.09009,3.46,0.26
0.09010000000000001,0.22,0.26
0.09011000000000001,3.34,0.26
0.09012,0.22,0.3
0.09013,3.46,0.26
0.09014000000000001,0.3,3.34
0.09015000000000001,3.42,3.42
0.09016,0.26,0.26
0.09017000000000001,3.42,0.26
0.09018000000000001,0.26,0.22
0.09019,3.42,0.14
0.0902,3.42,3.34
0.09021000000000001,3.46,3.46
0.09022000000000001,3.42,3.42
0.09023,3.46,3.42
0.09024,3.34,3.46
0.09025000000000001,3.42,3.42
0.09026,3.5,3.38
0.09027,3.42,3.46
0.09028000000000001,3.46,3.5
0.09029000000000001,3.42,0.22
0.0903,0.22,0.18
0.09031,0.22,3.38
0.09032000000000001,3.42,3.46
0.09033000000000001,0.18,0.22
0.09034,3.42,0.22
0.09035000000000001,0.22,3.46
0.09036000000000001,3.42,3.42
0.09037,0.18,0.26
0.09038,3.38,0.22
0.09039000000000001,0.26,0.26
0.09040000000000001,3.38,0.26
0.09041,0.26,3.42
0.09042000000000001,3.42,3.46
0.09043000000000001,0.26,3.46
0.09044,3.38,3.46
0.09045,0.26,0.22
0.09046000000000001,3.46,0.3
0.09047000000000001,0.26,0.26
0.09048,3.38,0.22
0.09049,0.22,0.3
0.09050000000000001,3.42,0.26
0.09051000000000001,0.26,0.26
0.09052,3.42,0.34
0.09053000000000001,0.26,3.34
0.09054000000000001,3.42,3.42
0.09055,0.3,3.42
0.09056,3.5,3.42
0.09057000000000001,0.26,0.34
0.09058000000000001,3.42,0.22
0.09059,0.22,0.18
0.09060000000000001,3.38,0.34
0.09061000000000001,0.26,0.22
0.09062,3.38,0.3
0.09063,0.26,3.42
0.09064000000000001,3.38,3.42
0.09065000000000001,0.26,0.22
0.09066,3.46,0.18
0.09067,0.26,0.26
0.09068000000000001,3.38,0.26
0.09069,0.34,0.18
0.0907,3.42,0.3
0.09071000000000001,0.3,3.34
0.09072000000000001,3.38,3.38
0.09073,0.26,3.42
0.09074,3.3000000000000003,3.42
0.09075000000000001,0.26,0.22
0.09076000000000001,3.46,0.3
0.09077,0.34,0.26
0.09078000000000001,3.38,0.22
0.09079000000000001,0.3,0.26
0.0908,3.38,0.26
0.09081,0.3,3.42
0.09082000000000001,3.38,3.42
0.09083000000000001,0.3,0.18
0.09084,3.5,0.18
0.09085000000000001,0.3,0.18
0.09086000000000001,3.38,0.3
0.09087,0.26,0.18
0.09088,3.34,0.22
0.09089000000000001,0.3,3.38
0.09090000000000001,3.42,3.5
0.09091,0.26,3.46
0.09092,3.42,3.46
0.09093000000000001,0.22,0.3
0.09094000000000001,3.46,0.26
0.09095,0.3,0.26
0.09096000000000001,3.38,0.26
0.09097000000000001,0.22,0.26
0.09098,3.42,0.3
0.09099,0.22,3.42
0.09100000000000001,3.38,3.46
0.09101000000000001,0.26,0.26
0.09102,3.42,0.26
0.09103000000000001,0.3,0.3
0.09104000000000001,3.42,0.18
0.09105,0.3,0.26
0.09106,3.38,0.22
0.09107000000000001,0.26,3.42
0.09108000000000001,3.38,3.34
0.09109,0.26,3.46
0.09110000000000001,3.42,3.54
0.09111000000000001,0.26,0.22
0.09112,3.38,0.26
0.09113,0.18,0.26
0.09114000000000001,3.42,0.26
0.09115000000000001,0.26,0.18
0.09116,3.38,0.18
0.09117,0.34,3.42
0.09118000000000001,3.46,3.5
0.09119000000000001,0.3,0.22
0.0912,3.46,0.18
0.09121000000000001,0.26,0.26
0.09122000000000001,3.46,0.22
0.09123,3.46,3.42
0.09124,3.38,3.42
0.09125000000000001,3.46,3.46
0.09126000000000001,3.42,3.38
0.09127,3.5,3.46
0.09128000000000001,3.38,3.5
0.09129000000000001,3.5,3.46
0.0913,3.42,0.26
0.09131,0.22,0.18
0.09132000000000001,0.22,3.42
0.09133000000000001,3.5,3.46
0.09134,0.22,0.3
0.09135,3.38,0.22
0.09136000000000001,0.26,3.42
0.09137,3.38,3.42
0.09138,0.3,0.22
0.09139000000000001,3.42,0.3
0.09140000000000001,0.26,0.26
0.09141,3.5,0.26
0.09142,0.3,3.38
0.09143000000000001,3.38,3.46
0.09144000000000001,0.34,3.42
0.09145,3.38,3.5
0.09146000000000001,0.26,0.22
0.09147000000000001,3.38,0.26
0.09148,0.26,0.1
0.09149,3.38,0.22
0.09150000000000001,0.3,0.3
0.09151000000000001,3.38,0.26
0.09152,0.3,0.26
0.09153000000000001,3.46,0.22
0.09154000000000001,0.3,3.46
0.09155,3.38,3.42
0.09156,0.26,3.38
0.09157000000000001,3.46,3.46
0.09158000000000001,0.22,0.22
0.09159,3.42,0.26
0.0916,0.3,0.22
0.09161000000000001,3.5,0.22
0.09162000000000001,0.18,0.3
0.09163,3.38,0.22
0.09164000000000001,0.26,3.46
0.09165000000000001,3.42,3.42
0.09166,0.3,0.18
0.09167,3.34,0.22
0.09168000000000001,0.26,0.3
0.09169000000000001,3.46,0.18
0.0917,0.22,0.26
0.09171000000000001,3.42,0.26
0.09172000000000001,0.3,3.34
0.09173,3.38,3.42
0.09174,0.3,3.42
0.09175000000000001,3.38,3.42
0.09176000000000001,0.22,0.3
0.09177,3.46,0.26
0.09178000000000001,0.26,0.22
0.09179000000000001,3.42,0.26
0.0918,0.22,0.26
0.09181,3.38,0.3
0.09182000000000001,0.26,3.38
0.09183000000000001,3.42,3.42
0.09184,0.26,0.22
0.09185,3.38,0.22
0.09186000000000001,0.3,0.3
0.09187000000000001,3.46,0.22
0.09188,0.3,0.3
0.09189000000000001,3.38,0.3
0.09190000000000001,0.26,3.38
0.09191,3.42,3.5
0.09192,0.3,3.5
0.09193000000000001,3.42,3.54
0.09194000000000001,0.26,0.3
0.09195,3.42,0.18
0.09196000000000001,0.3,0.26
0.09197000000000001,3.38,0.22
0.09198,0.3,0.3
0.09199,3.5,0.26
0.09200000000000001,0.26,3.42
0.09201000000000001,3.42,3.5
0.09202,0.34,0.22
0.09203,3.46,0.22
0.09204000000000001,0.26,0.26
0.09205,3.42,0.26
0.09206,0.26,0.26
0.09207000000000001,3.38,0.26
0.09208000000000001,0.18,3.42
0.09209,3.46,3.42
0.0921,0.3,3.42
0.09211000000000001,3.38,3.46
0.09212000000000001,0.34,0.18
0.09213,3.42,0.26
0.09214000000000001,0.26,0.26
0.09215000000000001,3.38,0.22
0.09216,0.18,0.26
0.09217,3.38,0.22
0.09218000000000001,0.22,3.38
0.09219000000000001,3.42,3.38
0.0922,0.3,0.18
0.09221000000000001,3.38,0.22
0.09222000000000001,0.3,0.26
0.09223,3.46,0.26
0.09224,3.42,3.38
0.09225000000000001,3.38,3.38
0.09226000000000001,3.42,3.46
0.09227,3.42,3.46
0.09228,3.42,3.42
0.09229000000000001,3.46,3.42
0.09230000000000001,3.5,3.5
0.09231,3.38,3.46
0.09232000000000001,3.46,3.46
0.09233000000000001,3.38,3.42
0.09234,3.34,0.22
0.09235,0.26,0.22
0.09236000000000001,0.22,3.46
0.09237000000000001,3.5,3.42
0.09238,0.26,0.26
0.09239000000000001,3.42,0.22
0.09240000000000001,0.3,3.42
0.09241,3.46,3.5
0.09242,0.22,0.34
0.09243000000000001,3.46,0.26
0.09244000000000001,0.3,0.3
0.09245,3.42,0.22
0.09246000000000001,0.38,3.42
0.09247000000000001,3.42,3.46
0.09248,0.3,3.42
0.09249,3.38,3.46
0.09250000000000001,0.26,0.14
0.09251000000000001,3.42,0.18
0.09252,0.26,0.22
0.09253,3.38,0.26
0.09254000000000001,0.3,0.26
0.09255000000000001,3.42,0.3
0.09256,0.26,0.26
0.09257000000000001,3.46,0.22
0.09258000000000001,0.3,3.54
0.09259,3.42,3.46
0.0926,0.26,3.5
0.09261000000000001,3.42,3.42
0.09262000000000001,0.18,0.22
0.09263,3.46,0.26
0.09264000000000001,0.34,0.26
0.09265000000000001,3.42,0.26
0.09266,0.26,0.22
0.09267,3.42,0.3
0.09268000000000001,0.3,3.46
0.09269000000000001,3.38,3.38
0.0927,0.22,0.26
0.09271,3.42,0.18
0.09272000000000001,0.18,0.22
0.09273,3.38,0.26
0.09274,0.22,0.26
0.09275000000000001,3.38,0.14
0.09276000000000001,0.26,3.46
0.09277,3.38,3.42
0.09278,0.3,3.46
0.09279000000000001,3.38,3.54
0.09280000000000001,0.3,0.22
0.09281,3.42,0.3
0.09282000000000001,0.3,0.26
0.09283000000000001,3.42,0.26
0.09284,0.26,0.26
0.09285,3.38,0.14
0.09286000000000001,0.3,3.46
0.09287000000000001,3.42,3.42
0.09288,0.22,0.18
0.09289000000000001,3.5,0.3
0.09290000000000001,0.26,0.22
0.09291,3.46,0.3
0.09292,0.3,0.22
0.09293000000000001,3.46,0.22
0.09294000000000001,0.3,3.38
0.09295,3.42,3.38
0.09296,0.26,3.46
0.09297000000000001,3.42,3.42
0.09298000000000001,0.34,0.26
0.09299,3.42,0.3
0.09300000000000001,0.26,0.3
0.09301000000000001,3.42,0.26
0.09302,0.26,0.22
0.09303,3.3000000000000003,0.26
0.09304000000000001,0.22,3.42
0.09305000000000001,3.42,3.46
0.09306,0.26,0.22
0.09307000000000001,3.42,0.22
0.09308000000000001,0.26,0.3
0.09309,3.42,0.22
0.0931,0.26,0.26
0.09311000000000001,3.42,0.26
0.09312000000000001,0.22,3.5
0.09313,3.42,3.42
0.09314000000000001,0.3,3.42
0.09315000000000001,3.42,3.46
0.09316,0.3,0.22
0.09317,3.38,0.3
0.09318000000000001,0.26,0.26
0.09319000000000001,3.38,0.18
0.0932,0.26,0.26
0.09321,3.42,0.26
0.09322000000000001,0.22,3.42
0.09323000000000001,3.38,3.46
0.09324,0.18,0.22
0.09325000000000001,3.38,0.18
0.09326000000000001,0.26,0.22
0.09327,3.34,0.34
0.09328,3.46,3.46
0.09329000000000001,3.46,3.42
0.09330000000000001,3.46,3.42
0.09331,3.34,3.34
0.09332000000000001,3.42,3.5
0.09333000000000001,3.5,3.46
0.09334,3.46,0.26
0.09335,0.26,0.26
0.09336000000000001,0.3,3.46
0.09337000000000001,3.5,3.42
0.09338,0.3,0.26
0.09339,3.38,0.18
0.09340000000000001,0.26,3.38
0.09341,3.5,3.46
0.09342,0.18,0.26
0.09343000000000001,3.42,0.22
0.09344000000000001,0.22,0.34
0.09345,3.38,0.22
0.09346,0.3,3.42
0.09347000000000001,3.46,3.5
0.09348000000000001,0.3,3.42
0.09349,3.42,3.42
0.09350000000000001,0.26,0.26
0.09351000000000001,3.46,0.26
0.09352,0.3,0.22
0.09353,3.42,0.26
0.09354000000000001,0.3,0.3
0.09355000000000001,3.5,0.26
0.09356,0.26,0.26
0.09357000000000001,3.42,0.18
0.09358000000000001,0.3,3.38
0.09359,3.34,3.46
0.0936,0.26,3.42
0.09361000000000001,3.5,3.5
0.09362000000000001,0.26,0.3
0.09363,3.46,0.34
0.09364,0.26,0.22
0.09365000000000001,3.3000000000000003,0.26
0.09366000000000001,0.22,0.3
0.09367,3.46,0.26
0.09368000000000001,0.3,3.42
0.09369000000000001,3.38,3.42
0.0937,0.26,0.18
0.09371,3.38,0.18
0.09372000000000001,0.26,0.34
0.09373000000000001,3.34,0.22
0.09374,0.22,0.26
0.09375000000000001,3.38,0.3
0.09376000000000001,0.3,3.42
0.09377,3.38,3.42
0.09378,0.26,3.5
0.09379000000000001,3.42,3.46
0.09380000000000001,0.26,0.22
0.09381,3.42,0.22
0.09382000000000001,0.3,0.26
0.09383000000000001,3.46,0.3
0.09384,0.26,0.26
0.09385,3.38,0.22
0.09386000000000001,0.26,3.38
0.09387000000000001,3.42,3.46
0.09388,0.22,0.26
0.09389,3.38,0.22
0.09390000000000001,0.3,0.26
0.09391000000000001,3.42,0.22
0.09392,0.34,0.3
0.09393000000000001,3.38,0.3
0.09394000000000001,0.3,3.38
0.09395,3.46,3.46
0.09396,0.34,3.42
0.09397000000000001,3.38,3.42
0.09398000000000001,0.18,0.3
0.09399,3.38,0.22
0.09400000000000001,0.26,0.26
0.09401000000000001,3.42,0.34
0.09402,0.26,0.26
0.09403,3.38,0.22
0.09404000000000001,0.22,3.42
0.09405000000000001,3.38,3.54
0.09406,0.22,0.1
0.09407,3.46,0.22
0.09408000000000001,0.3,0.3
0.09409000000000001,3.42,0.34
0.0941,0.18,0.26
0.09411000000000001,3.38,0.26
0.09412000000000001,0.22,3.46
0.09413,3.42,3.5
0.09414,0.22,3.46
0.09415000000000001,3.38,3.54
0.09416000000000001,0.26,0.22
0.09417,3.54,0.26
0.09418000000000001,0.22,0.22
0.09419000000000001,3.46,0.3
0.0942,0.26,0.22
0.09421,3.34,0.18
0.09422000000000001,0.18,3.46
0.09423000000000001,3.38,3.46
0.09424,0.26,0.26
0.09425000000000001,3.42,0.22
0.09426000000000001,0.34,0.3
0.09427,3.42,0.26
0.09428,3.46,3.5
0.09429000000000001,3.42,3.42
0.09430000000000001,3.38,3.42
0.09431,3.42,3.38
0.09432,3.5,3.46
0.09433000000000001,3.46,3.42
0.09434000000000001,3.5,3.42
0.09435,3.42,3.46
0.09436000000000001,3.38,3.46
0.09437000000000001,3.42,0.26
0.09438,0.3,0.3
0.09439,0.3,3.34
0.09440000000000001,3.38,3.38
0.09441000000000001,0.18,0.18
0.09442,3.42,0.26
0.09443000000000001,0.34,3.38
0.09444000000000001,3.46,3.42
0.09445,0.3,0.26
0.09446,3.42,0.26
0.09447000000000001,0.34,0.3
0.09448000000000001,3.38,0.3
0.09449,0.3,3.38
0.09450000000000001,3.38,3.5
0.09451000000000001,0.22,3.42
0.09452,3.38,3.42
0.09453,0.3,0.3
0.09454000000000001,3.38,0.26
0.09455000000000001,0.34,0.14
0.09456,3.42,0.22
0.09457,0.3,0.3
0.09458000000000001,3.46,0.34
0.09459000000000001,0.26,0.26
0.0946,3.42,0.3
0.09461000000000001,0.34,3.34
0.09462000000000001,3.38,3.46
0.09463,0.3,3.42
0.09464,3.42,3.5
0.09465000000000001,0.34,0.26
0.09466000000000001,3.38,0.18
0.09467,0.26,0.3
0.09468000000000001,3.38,0.3
0.09469000000000001,0.3,0.26
0.0947,3.38,0.3
0.09471,0.26,3.38
0.09472000000000001,3.42,3.5
0.09473000000000001,0.3,0.18
0.09474,3.38,0.22
0.09475,0.26,0.22
0.09476000000000001,3.38,0.26
0.09477000000000001,0.26,0.26
0.09478,3.38,0.22
0.09479000000000001,0.26,3.46
0.09480000000000001,3.34,3.34
0.09481,0.3,3.5
0.09482,3.42,3.5
0.09483000000000001,0.26,0.22
0.09484000000000001,3.5,0.3
0.09485,0.22,0.26
0.09486000000000001,3.38,0.26
0.09487000000000001,0.3,0.3
0.09488,3.38,0.26
0.09489,0.34,3.38
0.09490000000000001,3.42,3.42
0.09491000000000001,0.26,0.26
0.09492,3.46,0.26
0.09493000000000001,0.3,0.3
0.09494000000000001,3.42,0.3
0.09495,0.26,0.26
0.09496,3.38,0.26
0.09497000000000001,0.3,3.42
0.09498000000000001,3.42,3.46
0.09499,0.26,3.42
0.095,3.42,3.54
0.09501000000000001,0.26,0.3
0.09502000000000001,3.46,0.26
0.09503,0.26,0.26
0.09504000000000001,3.42,0.3
0.09505000000000001,0.26,0.26
0.09506,3.42,0.22
0.09507,0.3,3.42
0.09508000000000001,3.38,3.5
0.09509000000000001,0.3,0.3
0.0951,3.38,0.14
0.09511000000000001,0.22,0.22
0.09512000000000001,3.38,0.34
0.09513,0.3,0.22
0.09514,3.3000000000000003,0.26
0.09515000000000001,0.26,3.46
0.09516000000000001,3.42,3.42
0.09517,0.22,3.46
0.09518000000000001,3.42,3.42
0.09519000000000001,0.26,0.34
0.0952,3.38,0.26
0.09521,0.26,0.22
0.09522000000000001,3.42,0.3
0.09523000000000001,0.34,0.3
0.09524,3.46,0.26
0.09525,0.3,3.38
0.09526000000000001,3.42,3.42
0.09527000000000001,0.3,0.22
0.09528,3.5,0.14
0.09529000000000001,0.3,0.26
0.09530000000000001,3.38,0.26
0.09531,3.5,3.38
0.09532,3.5,3.46
0.09533000000000001,3.42,3.38
0.09534000000000001,3.46,3.42
0.09535,3.38,3.46
0.09536000000000001,3.38,3.3000000000000003
0.09537000000000001,3.46,0.18
0.09538,0.26,0.26
0.09539,0.26,3.18
0.09540000000000001,3.22,3.5
0.09541000000000001,0.22,0.3
0.09542,3.22,0.3
0.09543,0.22,3.18
0.09544000000000001,3.2600000000000002,3.46
0.09545000000000001,0.26,0.26
0.09546,3.2600000000000002,0.3
0.09547000000000001,0.18,0.34
0.09548000000000001,3.22,0.26
0.09549,0.3,3.1
0.0955,3.22,3.46
0.09551000000000001,0.22,3.46
0.09552000000000001,3.3000000000000003,3.46
0.09553,0.3,0.3
0.09554000000000001,3.18,0.18
0.09555000000000001,0.3,0.14
0.09556,3.22,0.18
0.09557,0.3,0.26
0.09558000000000001,3.22,0.22
0.09559000000000001,0.26,0.3
0.0956,3.18,0.26
0.09561000000000001,0.26,3.18
0.09562000000000001,3.2600000000000002,3.38
0.09563,0.26,3.42
0.09564,3.2600000000000002,3.46
0.09565000000000001,0.3,0.26
0.09566000000000001,3.2600000000000002,0.22
0.09567,0.26,0.18
0.09568,3.2600000000000002,0.26
0.09569000000000001,0.22,0.22
0.09570000000000001,3.3000000000000003,0.3
0.09571,0.22,3.18
0.09572000000000001,3.14,3.42
0.09573000000000001,0.26,0.14
0.09574,3.22,0.18
0.09575,0.22,0.3
0.09576000000000001,3.2600000000000002,0.3
0.09577000000000001,0.3,0.26
0.09578,3.2600000000000002,0.26
0.09579000000000001,0.3,3.2600000000000002
0.09580000000000001,3.18,3.46
0.09581,0.22,3.46
0.09582,3.2600000000000002,3.5
0.09583000000000001,0.26,0.18
0.09584000000000001,3.18,0.26
0.09585,0.26,0.22
0.09586000000000001,3.2600000000000002,0.26
0.09587000000000001,0.22,0.26
0.09588,3.2600000000000002,0.26
0.09589,0.3,3.14
0.09590000000000001,3.18,3.38
0.09591000000000001,0.3,0.22
0.09592,3.2600000000000002,0.18
0.09593,0.14,0.22
0.09594000000000001,3.2600000000000002,0.26
0.09595000000000001,0.22,0.22
0.09596,3.22,0.26
0.09597000000000001,0.26,3.18
0.09598000000000001,3.2600000000000002,3.5
0.09599,0.34,3.5
0.096,3.2600000000000002,3.42
0.09601000000000001,0.26,0.22
